/* CONJUNTOS */
param N_total:= 3442 ;

/* PARAMETROS */
param P:= 2043.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
2992 589873.009336 4505615.529136 0 0.0004288
2993 589987.263890 4505461.118121 0 0.0002196
2994 590034.977476 4505385.659820 0 0.0005458
2995 585017.822683 4495500.343356 0 0.0004244
2996 584894.492195 4495341.744875 0 0.0004104
2997 584770.611267 4495181.288203 0 0.0005458
2998 590409.688792 4505253.574928 0 0.0002687
2999 590049.472796 4505304.997175 0 0.0005058
3000 590063.231321 4505224.046309 0 0.0002603
3001 590076.593196 4505143.104879 0 0.0003777
3002 585133.796657 4495259.987680 0 0.0004823
3003 585231.115231 4495385.439366 0 0.0004687
3004 584985.370452 4495068.584075 0 0.0006140
3005 590096.511640 4505021.388329 0 0.0004392
3006 590116.460704 4504899.485126 0 0.0004384
3007 590129.880260 4504818.199738 0 0.0003605
3008 584816.385229 4494847.789663 0 0.0005154
3009 590156.399871 4504655.885802 0 0.0003481
3010 590143.262819 4504737.050924 0 0.0002687
3011 590169.918418 4504574.907403 0 0.0002942
3012 590182.793728 4504493.626505 0 0.0003290
3013 584746.795874 4494321.883958 0 0.0009267
3014 590079.669736 4504351.612622 0 0.0003270
3015 590326.093548 4504391.901488 0 0.0003162
3016 590106.157843 4504189.295560 0 0.0003426
3017 590352.891678 4504229.746808 0 0.0003817
3018 585210.790552 4495010.128960 0 0.0006077
3019 585396.952770 4495206.618968 0 0.0005677
3020 585141.248634 4494786.977326 0 0.0005578
3021 584970.530053 4494720.529061 0 0.0004811
3022 590317.322459 4503804.310103 0 0.0005893
3023 590139.459526 4503986.391694 0 0.0003841
3024 590386.144280 4504026.461371 0 0.0003617
3025 585703.630819 4494744.524969 0 0.0004851
3026 585661.579355 4495120.937605 0 0.0006101
3027 585652.912321 4496059.671189 0 0.0004863
3028 585141.374072 4496422.308406 0 0.0004284
3029 585417.076421 4496275.260159 0 0.0005757
3030 589212.006975 4504334.776703 0 0.0004288
3031 589224.780463 4504253.545338 0 0.0003697
3032 589238.271396 4504172.529685 0 0.0004200
3033 589251.409194 4504091.358287 0 0.0003465
3034 585624.743037 4495893.187831 0 0.0004368
3035 585435.683672 4496040.184385 0 0.0003817
3036 585221.415519 4496151.675054 0 0.0005130
3037 585452.988696 4495868.185613 0 0.0003406
3038 589162.814538 4503908.233145 0 0.0004344
3039 589391.056081 4503989.248094 0 0.0003438
3040 589423.328391 4503839.982304 0 0.0003278
3041 585543.624074 4495395.138656 0 0.0004743
3042 585376.121296 4495573.191296 0 0.0005035
3043 585235.850447 4495782.552474 0 0.0005637
3044 585067.663170 4495695.421409 0 0.0004703
3045 585404.260189 4495801.950432 0 0.0003553
3046 589824.717658 4503818.715198 0 0.0006256
3047 589760.337281 4504007.770149 0 0.0002950
3048 589773.456611 4503926.496320 0 0.0002024
3049 584945.740894 4496165.956589 0 0.0007334
3050 585048.063171 4495927.811261 0 0.0004755
3051 589707.440313 4504332.367408 0 0.0003996
3052 589733.316326 4504170.243627 0 0.0003709
3053 589720.172230 4504251.412254 0 0.0004923
3054 589746.091883 4504088.757531 0 0.0004060
3055 584581.730458 4495948.271091 0 0.0005023
3056 584696.550413 4496050.092733 0 0.0004492
3057 584681.414693 4496211.431155 0 0.0005234
3058 589537.134522 4504596.587256 0 0.0005170
3059 589779.933130 4504636.275820 0 0.0004875
3060 589563.571398 4504433.987617 0 0.0001944
3061 589806.377999 4504473.691329 0 0.0003761
3062 584401.014088 4495480.453075 0 0.0005949
3063 591304.771964 4503884.845957 0 0.0005801
3064 591358.987426 4503731.804285 0 0.0004899
3065 590639.486354 4504026.203392 0 0.0003398
3066 590673.379625 4503817.123498 0 0.0002579
3067 590943.782240 4503833.303627 0 0.0009043
3068 590900.924880 4504068.849383 0 0.0003996
3069 586092.776444 4493772.159298 0 0.0004388
3070 590717.738198 4504414.325084 0 0.0004124
3071 590731.113366 4504333.198762 0 0.0004839
3072 590743.986780 4504251.729449 0 0.0003334
3073 590758.069769 4504170.712737 0 0.0003398
3074 590664.369138 4504739.018016 0 0.0004488
3075 590677.148578 4504657.921332 0 0.0002004
3076 590690.916573 4504576.745589 0 0.0004336
3077 590704.708485 4504495.417432 0 0.0002835
3078 586856.370987 4493982.107635 0 0.0008105
3079 586557.974865 4494048.612424 0 0.0005777
3080 590466.386158 4505081.608328 0 0.0004492
3081 590493.178673 4504919.453161 0 0.0004364
3082 590651.268831 4504820.159087 0 0.0003721
3083 590719.743988 4504999.846479 0 0.0003434
3084 587265.527078 4494127.405803 0 0.0005074
3085 587374.885724 4494108.429677 0 0.0003797
3086 587082.511022 4494179.885740 0 0.0002946
3087 587160.560526 4493939.190737 0 0.0003517
3088 589672.597612 4506052.678767 0 0.0005290
3089 589993.074656 4505762.743368 0 0.0002679
3090 589787.984702 4505892.458477 0 0.0003102
3091 587763.763504 4494030.611037 0 0.0004935
3092 587500.731433 4494146.362999 0 0.0004176
3093 590222.180231 4505831.699755 0 0.0004575
3094 589994.011279 4506083.460672 0 0.0004619
3095 587726.644940 4494541.022244 0 0.0004799
3096 586326.334527 4491894.683318 0 0.0004975
3097 589992.293179 4502560.711850 0 0.0005917
3098 589977.424175 4502310.348962 0 0.0007486
3099 590004.307669 4502763.389358 0 0.0007202
3100 587081.958858 4492901.934938 0 0.0007654
3101 586802.222168 4492442.466255 0 0.0007837
3102 589958.104864 4502045.480387 0 0.0007482
3103 590317.147487 4502096.675172 0 0.0007550
3104 590241.318619 4502002.383321 0 0.0005941
3105 586832.079326 4494647.669521 0 0.0004480
3106 586376.193486 4494576.329364 0 0.0005098
3107 586577.682516 4494608.093945 0 0.0002675
3108 591998.876671 4504470.376016 0 0.0003330
3109 591822.446132 4504619.646107 0 0.0006005
3110 591812.618387 4504438.793782 0 0.0004711
3111 585997.486754 4494396.250886 0 0.0005645
3112 586195.910123 4494428.516398 0 0.0005294
3113 592392.169774 4504311.618445 0 0.0004971
3114 592187.430880 4504414.745680 0 0.0004807
3115 592101.355749 4504228.876649 0 0.0004348
3116 585895.510153 4495066.878578 0 0.0004939
3117 585794.453074 4495113.132952 0 0.0005246
3118 592563.551176 4503971.473267 0 0.0003418
3119 592357.396600 4504042.153370 0 0.0002491
3120 589562.786117 4507534.227496 0 0.0005721
3121 589700.137277 4507438.284525 0 0.0002663
3122 589760.000182 4507624.269168 0 0.0002707
3123 587093.814526 4498359.962372 0 0.0005126
3124 587279.475521 4498541.015282 0 0.0003477
3125 587194.372553 4498776.018064 0 0.0005070
3126 587034.540917 4498509.461411 0 0.0007610
3127 586935.161647 4498735.854687 0 0.0009426
3128 586729.338106 4498652.108193 0 0.0006671
3129 586618.836980 4498562.088577 0 0.0005785
3130 586484.703170 4498951.194705 0 0.0004867
3131 586383.522641 4499351.428560 0 0.0004899
3132 586312.135239 4499193.198407 0 0.0004480
3133 586696.828510 4499253.665209 0 0.0006979
3134 586488.582405 4499532.470453 0 0.0005402
3135 586533.826905 4499228.451975 0 0.0005166
3136 589713.300688 4506326.997669 0 0.0003438
3137 586928.837194 4499213.975402 0 0.0010101
3138 586847.909133 4499006.310014 0 0.0009434
3139 586653.553130 4498975.705927 0 0.0004016
3140 589413.772771 4506295.223295 0 0.0002635
3141 589262.807726 4506355.626868 0 0.0008085
3142 589109.393536 4506442.097465 0 0.0007234
3143 586999.129428 4499740.664036 0 0.0004212
3144 587090.781837 4499388.383084 0 0.0005446
3145 587145.026800 4499050.494640 0 0.0004296
3146 589363.676218 4506657.913287 0 0.0005637
3147 589524.359406 4506650.254421 0 0.0006779
3148 589374.517409 4507104.569339 0 0.0008624
3149 589375.792013 4506916.996460 0 0.0005717
3150 589533.783485 4506843.554259 0 0.0003685
3151 586826.661714 4499791.443103 0 0.0004687
3152 586855.874369 4499550.016154 0 0.0006707
3153 588795.203944 4506985.341854 0 0.0005470
3154 587643.032423 4500194.002162 0 0.0007374
3155 588307.679214 4507271.098263 0 0.0003941
3156 588483.776745 4507300.891633 0 0.0005074
3157 588667.392790 4507380.301012 0 0.0003949
3158 588702.349603 4507134.030757 0 0.0004332
3159 587722.859599 4499686.769356 0 0.0003637
3160 587729.952028 4499430.628243 0 0.0008173
3161 588636.614526 4508109.793233 0 0.0005478
3162 588218.178856 4508296.619999 0 0.0005027
3163 588363.621490 4508255.926417 0 0.0001900
3164 587753.703248 4499013.804298 0 0.0004512
3165 587866.356536 4499085.439723 0 0.0005035
3166 587988.439832 4499164.472462 0 0.0004088
3167 588370.431351 4507894.568622 0 0.0005805
3168 588092.335452 4507507.259399 0 0.0004192
3169 588211.673219 4507674.345462 0 0.0004232
3170 587534.606276 4499241.209759 0 0.0006556
3171 587643.201945 4498942.478031 0 0.0005054
3172 587552.622541 4498752.943524 0 0.0005270
3173 588110.188523 4507249.925046 0 0.0006348
3174 587802.768541 4507234.325227 0 0.0004847
3175 587939.054092 4507199.991623 0 0.0005011
3176 587891.030269 4507421.835013 0 0.0002619
3177 588019.378263 4507361.013234 0 0.0003010
3178 587888.847899 4506977.171043 0 0.0008664
3179 587322.614972 4499128.437134 0 0.0008456
3180 587461.206311 4498825.312373 0 0.0004699
3181 588510.553502 4495841.127042 0 0.0006648
3182 587344.243686 4507573.908119 0 0.0003585
3183 587744.886403 4507442.924893 0 0.0004775
3184 589934.151106 4493643.571171 0 0.0008404
3185 588920.056101 4493351.194547 0 0.0003378
3186 589187.732775 4493444.547603 0 0.0007570
3187 587380.714117 4498752.588017 0 0.0004240
3188 588193.307371 4507015.885760 0 0.0003465
3189 588209.992174 4506877.200360 0 0.0003613
3190 588362.218881 4507072.993620 0 0.0003957
3191 588546.944988 4506745.454529 0 0.0003210
3192 588359.321442 4506939.634395 0 0.0005298
3193 588487.123566 4506881.878393 0 0.0002827
3194 588568.324778 4506946.947665 0 0.0004096
3195 587536.486459 4498301.052107 0 0.0003693
3196 587852.482146 4498294.187633 0 0.0003565
3197 588372.985383 4506620.511623 0 0.0006452
3198 588455.945211 4506493.994274 0 0.0003937
3199 588153.129018 4506756.457776 0 0.0005498
3200 587562.850035 4497896.977667 0 0.0004931
3201 587683.249513 4497916.295360 0 0.0004579
3202 587761.640468 4497927.940256 0 0.0004324
3203 588167.085012 4506093.530911 0 0.0002659
3204 588339.156167 4506092.533037 0 0.0009945
3205 588422.286205 4505980.976854 0 0.0013247
3206 587859.986519 4497989.751742 0 0.0005158
3207 587982.183571 4497664.975799 0 0.0005138
3208 587990.218277 4506551.783564 0 0.0005222
3209 587986.199589 4506320.205186 0 0.0005669
3210 588094.568469 4506195.417093 0 0.0003737
3211 588138.339203 4506452.012425 0 0.0006232
3212 588246.072265 4506327.951611 0 0.0005354
3213 587687.838521 4497373.911533 0 0.0003553
3214 587606.562169 4497360.999124 0 0.0003334
3215 587766.144038 4497385.895103 0 0.0005290
3216 587844.471435 4497398.074868 0 0.0005322
3217 593835.897996 4501353.954820 0 0.0005757
3218 594059.938798 4501594.106035 0 0.0003761
3219 594938.127980 4502223.146424 0 0.0008867
3220 593277.466578 4503131.129510 0 0.0002998
3221 593668.372677 4502437.146189 0 0.0004248
3222 593155.514225 4503379.498083 0 0.0003422
3223 593467.489530 4503405.031258 0 0.0005202
3224 593773.357838 4503469.385312 0 0.0005054
3225 596246.401758 4502930.555278 0 0.0005781
3226 587907.452035 4505574.852014 0 0.0005058
3227 588077.185515 4505606.289258 0 0.0010452
3228 586326.532125 4500551.295916 0 0.0003917
3229 586276.288497 4500767.007755 0 0.0002998
3230 587194.624482 4499830.343199 0 0.0005110
3231 587290.436618 4499459.755459 0 0.0004180
3232 587457.057960 4499808.739429 0 0.0003953
3233 589560.381008 4503645.855697 0 0.0006735
3234 584558.070393 4494525.817847 0 0.0004983
3235 588008.534807 4503606.062953 0 0.0003350
3236 587037.954341 4492331.191789 0 0.0003965
3237 591911.987932 4503228.274081 0 0.0008057
3238 587348.466701 4493257.424272 0 0.0005402
3239 589824.965257 4507040.789865 0 0.0004016
3240 589906.326649 4506471.298286 0 0.0006005
3241 590141.879661 4497021.281288 0 0.0001968
3242 595078.965151 4501977.079341 0 0.0005043
3243 593225.909178 4501989.586118 0 0.0003370
3244 592890.264873 4503048.851698 0 0.0001441
3245 588926.639040 4506500.495693 0 0.0007670
3246 587869.356506 4500859.181332 0 0.0009838
3247 587769.862767 4500331.813031 0 0.0006312
3248 587828.229720 4500188.959558 0 0.0004963
3249 587770.655923 4499964.767887 0 0.0006540
3250 587690.350507 4499951.686510 0 0.0005985
3251 587569.820059 4499933.547258 0 0.0005645
3252 587890.355775 4499530.237696 0 0.0009562
3253 587961.483819 4499776.083121 0 0.0008037
3254 588142.552941 4499503.363164 0 0.0008077
3255 588327.051945 4506234.795876 0 0.0002204
3256 587313.961871 4505624.781650 0 0.0001278
3257 587454.427337 4506675.591683 0 0.0002288
3258 587515.191034 4506565.023059 0 0.0007538
3259 587504.842405 4506453.818440 0 0.0006923
3260 587968.081191 4508946.547721 0 0.0002998
3261 587840.719711 4509848.065560 0 0.0003461
3262 588562.942119 4493084.041120 0 0.0004763
3263 588122.386755 4492714.259855 0 0.0003473
3264 588130.476026 4492898.205930 0 0.0004448
3265 588511.692499 4492693.472027 0 0.0006484
3266 588453.657621 4492461.188081 0 0.0004695
3267 589443.873518 4492603.422503 0 0.0003529
3268 591692.786574 4497685.308239 0 0.0006029
3269 591407.396850 4497206.901818 0 0.0003118
3270 591176.842630 4497054.631945 0 0.0004032
3271 588378.992515 4498949.942264 0 0.0005805
3272 588692.387586 4498746.783097 0 0.0005062
3273 588568.523550 4498276.812237 0 0.0006903
3274 588439.540906 4498644.334222 0 0.0006648
3275 588876.006154 4498539.023645 0 0.0003493
3276 589016.647705 4498223.020343 0 0.0008009
3277 589368.994478 4498262.882453 0 0.0005941
3278 589421.818604 4498399.093675 0 0.0004851
3279 589722.879917 4498600.072701 0 0.0004555
3280 589698.735560 4498855.696649 0 0.0003797
3281 589312.216172 4499077.250242 0 0.0009909
3282 589633.802495 4499107.468175 0 0.0005518
3283 589376.970236 4498825.525603 0 0.0004152
3284 589400.934799 4498569.998482 0 0.0005222
3285 589013.143876 4498683.702765 0 0.0003106
3286 588873.660031 4498798.715616 0 0.0004220
3287 588678.563457 4499042.071145 0 0.0003254
3288 589068.748233 4499054.603600 0 0.0005829
3289 588866.379685 4499035.867661 0 0.0004579
3290 588490.316415 4499284.374907 0 0.0006755
3291 588625.252082 4499404.807317 0 0.0004987
3292 588491.920576 4499521.672419 0 0.0004176
3293 588307.839706 4499521.713171 0 0.0004420
3294 588481.659643 4499935.994454 0 0.0007278
3295 588513.270933 4499723.730001 0 0.0003981
3296 588237.879193 4499831.557970 0 0.0006196
3297 588299.716380 4500308.578325 0 0.0004124
3298 588446.191976 4500134.463436 0 0.0003318
3299 588428.717287 4501738.121455 0 0.0004691
3300 590688.213351 4500968.838545 0 0.0004168
3301 590768.569582 4500976.203989 0 0.0003525
3302 590491.119264 4500778.690370 0 0.0005382
3303 590466.052262 4501126.007490 0 0.0003473
3304 590480.283751 4500970.155072 0 0.0003745
3305 590080.772661 4501045.223150 0 0.0003973
3306 590164.594788 4500828.111063 0 0.0004851
3307 590279.356017 4500908.085507 0 0.0003969
3308 589856.937117 4501068.267603 0 0.0002368
3309 591413.608000 4497593.214348 0 0.0006021
3310 591182.054583 4497443.864281 0 0.0003529
3311 591781.988483 4496953.175236 0 0.0002463
3312 592573.028116 4497226.624726 0 0.0002795
3313 592386.959433 4497095.822528 0 0.0004004
3314 592299.728983 4496456.798143 0 0.0003002
3315 592136.867984 4495925.656769 0 0.0007558
3316 592557.626517 4496106.439750 0 0.0003517
3317 592602.450079 4495723.579686 0 0.0003897
3318 591533.393153 4499167.268947 0 0.0005701
3319 592780.936571 4496707.865940 0 0.0006304
3320 591333.874558 4498118.632062 0 0.0008652
3321 590678.125654 4498427.904577 0 0.0004456
3322 591166.906447 4498489.823787 0 0.0006144
3323 590612.867181 4498683.398794 0 0.0003082
3324 592045.483270 4498390.479759 0 0.0007717
3325 592705.478929 4498335.578890 0 0.0010249
3326 593027.340980 4498426.636201 0 0.0005202
3327 592871.688248 4498606.078434 0 0.0004735
3328 593116.472404 4498819.129654 0 0.0004372
3329 593262.243503 4498627.277237 0 0.0004108
3330 593370.420802 4499040.403316 0 0.0004516
3331 593512.535559 4498851.853548 0 0.0004739
3332 593627.727413 4499264.307569 0 0.0003106
3333 593471.769332 4499443.531555 0 0.0004607
3334 593722.602250 4499661.353320 0 0.0005490
3335 593878.267960 4499482.094318 0 0.0003134
3336 594012.203927 4499756.676705 0 0.0005845
3337 594191.616194 4499712.728140 0 0.0007390
3338 594113.741623 4499211.206004 0 0.0007674
3339 593863.482367 4498992.948157 0 0.0008284
3340 593592.475767 4498599.548289 0 0.0008476
3341 593156.731380 4498225.126688 0 0.0011063
3342 593638.500005 4497928.700872 0 0.0004132
3343 594476.923118 4498760.887463 0 0.0015643
3344 595543.966806 4500428.266218 0 0.0001286
3345 595248.536842 4501542.750907 0 0.0003845
3346 595086.812968 4501653.965347 0 0.0004200
3347 593197.174658 4500992.486878 0 0.0004512
3348 594269.374649 4502561.946199 0 0.0003078
3349 594201.804801 4502886.693884 0 0.0002942
3350 594559.047527 4502799.677302 0 0.0003625
3351 594593.903833 4502629.339280 0 0.0003897
3352 594527.346647 4502954.476125 0 0.0004140
3353 594469.740337 4503234.359044 0 0.0003685
3354 594498.472123 4503094.047427 0 0.0004392
3355 594441.518310 4503373.261372 0 0.0003529
3356 594355.771285 4503730.056277 0 0.0004316
3357 594502.501948 4503719.811078 0 0.0003897
3358 594113.443114 4503514.046566 0 0.0003877
3359 594165.220255 4503680.144421 0 0.0003629
3360 593992.823699 4504000.632492 0 0.0006416
3361 594039.631612 4503810.326281 0 0.0004416
3362 594330.381035 4504054.068607 0 0.0008879
3363 594321.591379 4504251.305083 0 0.0006719
3364 594652.176962 4504328.905756 0 0.0008795
3365 594673.302829 4503982.369967 0 0.0008488
3366 594855.449712 4504498.956895 0 0.0004743
3367 594960.742486 4504233.854239 0 0.0006236
3368 595054.194804 4504637.892115 0 0.0006396
3369 595181.655097 4504403.138070 0 0.0006831
3370 595129.036308 4504028.741830 0 0.0006855
3371 594808.072517 4504885.272440 0 0.0000024
3372 595274.409235 4504674.950183 0 0.0006364
3373 595376.440424 4504783.692439 0 0.0005621
3374 595590.828614 4504896.012712 0 0.0006280
3375 595540.791338 4504728.491954 0 0.0006029
3376 595385.096396 4504274.887554 0 0.0007809
3377 595687.383101 4504384.142140 0 0.0006683
3378 581854.956332 4496648.569351 0 0.0004448
3379 581740.729959 4496528.632719 0 0.0005450
3380 584870.169504 4500011.450110 0 0.0005657
3381 585223.467294 4503032.719559 0 0.0001533
3382 585713.405596 4503631.994033 0 0.0002491
3383 585797.403662 4503409.117465 0 0.0002084
3384 582764.378374 4498828.822825 0 0.0004671
3385 582966.755843 4498685.939455 0 0.0003493
3386 582799.432540 4498016.210083 0 0.0005158
3387 582457.923083 4496246.808006 0 0.0002555
3388 583115.381359 4496969.709198 0 0.0004116
3389 583303.248007 4496824.128120 0 0.0004104
3390 583725.655260 4495410.074394 0 0.0003242
3391 586295.669831 4505648.743960 0 0.0002088
3392 586760.616860 4505630.199272 0 0.0002743
3393 590131.944143 4503629.820377 0 0.0003130
3394 584177.490014 4495192.286865 0 0.0004336
3395 584341.808927 4495081.496977 0 0.0004348
3396 584440.388688 4495014.395297 0 0.0002124
3397 584511.523023 4494846.717625 0 0.0003593
3398 584632.029215 4495000.368123 0 0.0004687
3399 585689.118268 4494457.050378 0 0.0009083
3400 585622.481746 4494200.012752 0 0.0005298
3401 587963.947077 4503428.871987 0 0.0004360
3402 587937.498846 4503331.006052 0 0.0007821
3403 587912.624297 4503232.967591 0 0.0006624
3404 584199.631078 4491954.124388 0 0.0003917
3405 583716.737575 4492351.216053 0 0.0002623
3406 585227.285840 4491774.827236 0 0.0002719
3407 588308.789211 4505647.290895 0 0.0008476
3408 585950.520066 4501171.798916 0 0.0003226
3409 588039.722896 4505262.528248 0 0.0007119
3410 591217.420883 4503272.535855 0 0.0003438
3411 585533.350671 4505934.064003 0 0.0002839
3412 585876.705692 4505101.949254 0 0.0004500
3413 586027.960527 4506011.327577 0 0.0006184
3414 585891.349285 4505827.810525 0 0.0004563
3415 581318.684156 4496888.774440 0 0.0005538
3416 583657.543928 4503081.235144 0 0.0001086
3417 585510.226542 4504191.979121 0 0.0006025
3418 584154.012960 4503241.449903 0 0.0007698
3419 584102.461320 4503105.813942 0 0.0009674
3420 584477.208812 4500280.489088 0 0.0004775
3421 583146.229545 4498496.810941 0 0.0002423
3422 591791.729057 4498078.301111 0 0.0009063
3423 591910.724161 4497340.393993 0 0.0009522
3424 592465.889319 4497544.207534 0 0.0010708
3425 591713.780778 4496248.822656 0 0.0002635
3426 593743.905873 4494200.620048 0 0.0000148
3427 593262.284592 4496462.473681 0 0.0004476
3428 589724.012024 4498316.768629 0 0.0004404
3429 589145.586929 4498672.851776 0 0.0009666
3430 588012.730200 4501657.598016 0 0.0006795
3431 587738.115493 4501329.028771 0 0.0008005
3432 587810.225164 4501487.325509 0 0.0008276
3433 587839.020695 4501172.955679 0 0.0005482
3434 589652.257251 4501257.224032 0 0.0004779
3435 588658.851025 4500802.570693 0 0.0007917
3436 588675.957996 4500618.033101 0 0.0005621
3437 588380.930646 4500932.207980 0 0.0008153
3438 588395.528178 4500779.929642 0 0.0008560
3439 588412.579571 4500598.355637 0 0.0007434
3440 589293.075845 4499283.616914 0 0.0007538
3441 589049.505540 4499260.675444 0 0.0006803
3442 591058.725892 4501969.632201 0 0.0004663
;
