/* CONJUNTOS */
param N_total:= 13567 ;

/* PARAMETROS */
param P:= 6252.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4474 599217.041325 4514691.043294 1 0.0000
4475 583332.490303 4506696.834676 1 0.0000
4476 586217.267914 4511787.249918 1 0.0000
4477 569095.265400 4490826.586332 1 0.0000
4478 591130.909850 4502024.183835 1 0.0000
4479 584031.504466 4510579.088858 1 0.0000
4480 586089.534570 4512005.809684 1 0.0000
4481 588960.516577 4519693.681619 1 0.0000
4482 595967.077687 4509198.949832 1 0.0000
4483 590423.266870 4506236.340290 1 0.0000
4484 582600.269325 4498524.938665 1 0.0000
4485 591657.818671 4505505.318255 1 0.0000
4486 585796.149103 4512695.115269 1 0.0000
4487 589519.012341 4512697.309467 1 0.0000
4488 587393.807675 4498639.151613 1 0.0000
4489 591511.102935 4504070.806119 1 0.0000
4490 586662.868384 4512742.473284 1 0.0000
4491 600234.999180 4507181.691701 1 0.0000
4492 596842.875889 4509521.270186 1 0.0000
4493 586447.985773 4504718.052169 1 0.0000
4494 589762.893236 4496373.305069 1 0.0000
4495 584433.037068 4511898.258853 1 0.0000
4496 592107.748849 4498870.671482 1 0.0000
4497 585474.696490 4511755.934607 1 0.0000
4498 599517.353099 4509940.241326 1 0.0000
4499 595720.186522 4520411.342609 1 0.0000
4500 588601.983667 4516849.489963 1 0.0000
4501 593795.765721 4520545.721948 1 0.0000
4502 592380.814582 4503935.948429 1 0.0000
4503 584740.747286 4512492.327578 1 0.0000
4504 594263.417790 4506484.195543 1 0.0000
4505 588221.425852 4517326.016576 1 0.0000
4506 585321.806420 4494524.381181 1 0.0000
4507 585915.544398 4512513.029254 1 0.0000
4508 585441.199084 4514347.576871 1 0.0000
4509 589558.599565 4507347.297755 1 0.0000
4510 590932.263504 4518079.755237 1 0.0000
4511 596189.764107 4520974.369142 1 0.0000
4512 583752.347836 4507210.202226 1 0.0000
4513 588009.697105 4513658.603096 1 0.0000
4514 595969.441911 4510811.940101 1 0.0000
4515 586624.190459 4511938.155744 1 0.0000
4516 592791.317839 4502164.035357 1 0.0000
4517 589887.112431 4506408.811717 1 0.0000
4518 586752.015181 4511925.594956 1 0.0000
4519 586273.310320 4510933.733151 1 0.0000
4520 585957.071029 4511756.860502 1 0.0000
4521 599543.683101 4503899.437056 1 0.0000
4522 587735.849997 4502594.125739 1 0.0000
4523 586013.038507 4511712.398389 1 0.0000
4524 586271.449398 4502583.870333 1 0.0000
4525 585870.800250 4512829.437141 1 0.0000
4526 590848.498758 4504724.535814 1 0.0000
4527 588050.266694 4500401.835943 1 0.0000
4528 571210.300797 4492620.106120 1 0.0000
4529 597371.452746 4522878.447611 1 0.0000
4530 583573.326731 4506928.730493 1 0.0000
4531 585562.305299 4512839.024988 1 0.0000
4532 591844.922794 4503147.307363 1 0.0000
4533 585449.136970 4514880.943247 1 0.0000
4534 585014.952497 4511614.178746 1 0.0000
4535 602448.295755 4500423.386296 1 0.0000
4536 598258.024531 4503843.993048 1 0.0000
4537 569438.419650 4496447.578420 1 0.0000
4538 586035.500002 4512255.071085 1 0.0000
4539 593276.341223 4523950.704760 1 0.0000
4540 597647.761049 4507826.954488 1 0.0000
4541 585866.313036 4511591.881505 1 0.0000
4542 588974.260321 4521079.763004 1 0.0000
4543 588330.237860 4492628.115361 1 0.0000
4544 585675.046390 4514203.362390 1 0.0000
4545 601388.874249 4506821.203032 1 0.0000
4546 592305.558849 4518786.857723 1 0.0000
4547 586042.217065 4512574.808207 1 0.0000
4548 585831.439895 4512940.823749 1 0.0000
4549 584062.046756 4510332.302963 1 0.0000
4550 584391.148897 4503721.352532 1 0.0000
4551 587506.749722 4513189.681673 1 0.0000
4552 585453.777797 4512388.312907 1 0.0000
4553 583962.888996 4500597.621900 1 0.0000
4554 608664.140484 4510906.709386 1 0.0000
4555 585987.080288 4514204.176949 1 0.0000
4556 587989.299417 4502092.378349 1 0.0000
4557 585796.149103 4512695.115269 1 0.0000
4558 586081.011303 4512646.861818 1 0.0000
4559 586359.376296 4512633.883064 1 0.0000
4560 577801.075697 4499099.610675 1 0.0000
4561 586829.790096 4516143.942726 1 0.0000
4562 585602.077688 4508625.390130 1 0.0000
4563 585393.770335 4511503.611984 1 0.0000
4564 600226.855781 4504332.612119 1 0.0000
4565 583941.699705 4510410.771035 1 0.0000
4566 597371.452746 4522878.447611 1 0.0000
4567 599654.448007 4519735.806534 1 0.0000
4568 588965.106910 4518756.986866 1 0.0000
4569 588078.304558 4512986.235039 1 0.0000
4570 604250.248170 4501869.712119 1 0.0000
4571 591302.793524 4522889.944447 1 0.0000
4572 578025.196036 4499086.314865 1 0.0000
4573 587069.533877 4512835.783795 1 0.0000
4574 593589.084467 4523889.975702 1 0.0000
4575 593589.084467 4523889.975702 1 0.0000
4576 571338.512318 4498224.668712 1 0.0000
4577 584984.274739 4513183.180419 1 0.0000
4578 586138.912456 4512753.567057 1 0.0000
4579 590792.366072 4519685.020153 1 0.0000
4580 586905.605870 4512861.036755 1 0.0000
4581 601260.908403 4512738.997268 1 0.0000
4582 569504.041850 4495152.678862 1 0.0000
4583 592332.443487 4521665.994713 1 0.0000
4584 586196.378604 4513165.911845 1 0.0000
4585 588139.521181 4515716.406213 1 0.0000
4586 588062.592246 4514284.817470 1 0.0000
4587 588269.916470 4514917.058902 1 0.0000
4588 585651.011724 4511846.925210 1 0.0000
4589 586473.311976 4511406.513865 1 0.0000
4590 589835.470132 4517283.170905 1 0.0000
4591 584627.926547 4498978.259744 1 0.0000
4592 586260.610176 4509052.195098 1 0.0000
4593 600307.409912 4507245.595306 1 0.0000
4594 586720.767534 4514988.381715 1 0.0000
4595 596031.331746 4521212.085317 1 0.0000
4596 584247.798977 4510691.559979 1 0.0000
4597 587729.267148 4514387.370024 1 0.0000
4598 586617.136748 4510096.293617 1 0.0000
4599 585002.023838 4497271.486686 1 0.0000
4600 592038.791542 4523578.513868 1 0.0000
4601 585379.551739 4514729.917746 1 0.0000
4602 585719.522594 4514151.151519 1 0.0000
4603 600590.996088 4515423.440090 1 0.0000
4604 585796.149103 4512695.115269 1 0.0000
4605 586604.486723 4512490.710327 1 0.0000
4606 591603.128049 4523195.364408 1 0.0000
4607 585805.705753 4513327.232303 1 0.0000
4608 585562.305299 4512839.024988 1 0.0000
4609 589847.928441 4502968.579754 1 0.0000
4610 587541.033023 4517880.791783 1 0.0000
4611 590421.944530 4518203.752594 1 0.0000
4612 593693.243192 4511171.820718 1 0.0000
4613 588701.555170 4508885.875338 1 0.0000
4614 593941.332609 4510258.615148 1 0.0000
4615 598257.419359 4525567.218821 1 0.0000
4616 588189.913486 4515332.409988 1 0.0000
4617 588345.642251 4514315.469746 1 0.0000
4618 586621.464117 4512337.929619 1 0.0000
4619 588651.381891 4502341.556131 1 0.0000
4620 584867.626823 4494376.003130 1 0.0000
4621 597261.438153 4510953.112046 1 0.0000
4622 594989.577961 4510155.053472 1 0.0000
4623 586905.408746 4492918.188233 1 0.0000
4624 588804.876721 4520007.304658 1 0.0000
4625 590680.542426 4524516.826500 1 0.0000
4626 585639.927342 4509770.379693 1 0.0000
4627 584460.056719 4511372.302035 1 0.0000
4628 594625.688972 4503407.164068 1 0.0000
4629 599139.639444 4507488.295093 1 0.0000
4630 592055.554580 4502310.779824 1 0.0000
4631 589383.861203 4521530.261966 1 0.0000
4632 585688.945891 4493831.344848 1 0.0000
4633 598675.893801 4524920.766588 1 0.0000
4634 595902.433816 4510755.410690 1 0.0000
4635 586042.217065 4512574.808207 1 0.0000
4636 586053.094276 4513171.287561 1 0.0000
4637 598080.013083 4503874.880314 1 0.0000
4638 585796.149103 4512695.115269 1 0.0000
4639 584300.028451 4507871.600147 1 0.0000
4640 590070.919538 4513309.098353 1 0.0000
4641 599632.386465 4514478.189981 1 0.0000
4642 587421.413435 4513057.065827 1 0.0000
4643 586851.983312 4512432.280480 1 0.0000
4644 585665.768831 4510364.284369 1 0.0000
4645 592415.984781 4519097.727675 1 0.0000
4646 586475.241959 4512066.274165 1 0.0000
4647 589690.831155 4506063.757126 1 0.0000
4648 594754.020982 4509779.986935 1 0.0000
4649 585885.290164 4512279.871151 1 0.0000
4650 591836.074457 4519151.146504 1 0.0000
4651 581191.707225 4497893.690826 1 0.0000
4652 585479.529926 4509887.091892 1 0.0000
4653 588743.660235 4519015.921430 1 0.0000
4654 587644.445826 4504870.010922 1 0.0000
4655 596520.309474 4521223.148895 1 0.0000
4656 586622.562354 4512990.368516 1 0.0000
4657 595021.131221 4506551.627560 1 0.0000
4658 585791.186433 4513665.315263 1 0.0000
4659 585448.023380 4497844.866159 1 0.0000
4660 593787.770059 4502192.425529 1 0.0000
4661 586932.295255 4512257.061686 1 0.0000
4662 596218.283586 4522534.647622 1 0.0000
4663 587804.030379 4515180.216490 1 0.0000
4664 589775.078359 4511003.786421 1 0.0000
4665 587397.589518 4504041.999899 1 0.0000
4666 585228.062809 4511230.516298 1 0.0000
4667 585187.428463 4503772.159747 1 0.0000
4668 586170.375660 4504129.208049 1 0.0000
4669 607921.473388 4511791.164501 1 0.0000
4670 591157.872977 4522824.905116 1 0.0000
4671 586720.767534 4514988.381715 1 0.0000
4672 597684.234109 4526632.139583 1 0.0000
4673 590095.667431 4505032.281775 1 0.0000
4674 589016.982490 4519285.070416 1 0.0000
4675 597371.452746 4522878.447611 1 0.0000
4676 585535.852329 4505957.357974 1 0.0000
4677 568434.190638 4486685.661805 1 0.0000
4678 586329.649519 4512728.924898 1 0.0000
4679 593589.084467 4523889.975702 1 0.0000
4680 597448.963975 4505853.665324 1 0.0000
4681 586271.449398 4502583.870333 1 0.0000
4682 589765.743450 4510753.191654 1 0.0000
4683 591447.520842 4502238.961044 1 0.0000
4684 586122.671675 4497121.802631 1 0.0000
4685 588078.304558 4512986.235039 1 0.0000
4686 586234.145346 4511616.489655 1 0.0000
4687 605042.351738 4506476.625192 1 0.0000
4688 585562.305299 4512839.024988 1 0.0000
4689 586198.519719 4511881.502924 1 0.0000
4690 594992.565815 4503650.244354 1 0.0000
4691 590894.249353 4526216.944411 1 0.0000
4692 566005.206837 4484553.734307 1 0.0000
4693 586081.011303 4512646.861818 1 0.0000
4694 585917.788446 4510229.721870 1 0.0000
4695 585753.969305 4512946.949554 1 0.0000
4696 585967.661064 4511923.972012 1 0.0000
4697 585644.180206 4512633.656357 1 0.0000
4698 593290.664776 4513796.176381 1 0.0000
4699 591347.253507 4523399.967649 1 0.0000
4700 592190.300533 4520663.013403 1 0.0000
4701 585639.927342 4509770.379693 1 0.0000
4702 599194.154699 4512633.189013 1 0.0000
4703 577139.729023 4492837.737713 1 0.0000
4704 589602.588272 4516273.375104 1 0.0000
4705 583296.322224 4503475.781120 1 0.0000
4706 587322.291699 4514027.110244 1 0.0000
4707 590977.005242 4526335.212684 1 0.0000
4708 577825.008351 4499486.877084 1 0.0000
4709 591948.676534 4496697.672624 1 0.0000
4710 599320.322528 4510035.515375 1 0.0000
4711 589812.621723 4510998.424817 1 0.0000
4712 592238.828450 4519908.434977 1 0.0000
4713 593038.796949 4524845.136294 1 0.0000
4714 585535.971909 4512154.913758 1 0.0000
4715 583915.236648 4511583.364964 1 0.0000
4716 592963.434267 4524105.899922 1 0.0000
4717 593478.948386 4510776.274414 1 0.0000
4718 583867.809724 4495933.661805 1 0.0000
4719 583603.475490 4509525.952011 1 0.0000
4720 590094.187296 4512336.659638 1 0.0000
4721 590190.460088 4506182.191482 1 0.0000
4722 583260.766256 4506278.543426 1 0.0000
4723 602823.979395 4503461.010982 1 0.0000
4724 591179.783715 4504774.317054 1 0.0000
4725 585200.657813 4512164.805060 1 0.0000
4726 590181.737988 4510883.783492 1 0.0000
4727 587114.793828 4512393.830935 1 0.0000
4728 586392.840231 4511970.259677 1 0.0000
4729 586192.974868 4512849.563306 1 0.0000
4730 590412.681823 4524169.724030 1 0.0000
4731 585668.702589 4508233.659406 1 0.0000
4732 586536.141634 4512631.936129 1 0.0000
4733 585713.821077 4511308.880139 1 0.0000
4734 578229.576211 4497111.311493 1 0.0000
4735 586383.242729 4504301.971860 1 0.0000
4736 586539.604893 4512836.143984 1 0.0000
4737 586622.562354 4512990.368516 1 0.0000
4738 587923.789135 4514752.520820 1 0.0000
4739 584458.903670 4511366.498005 1 0.0000
4740 584022.537191 4507165.741478 1 0.0000
4741 592490.977020 4518854.795268 1 0.0000
4742 583494.890962 4507528.147390 1 0.0000
4743 586081.011303 4512646.861818 1 0.0000
4744 593946.234931 4509372.810640 1 0.0000
4745 584848.651114 4507513.698468 1 0.0000
4746 595890.333902 4525609.368563 1 0.0000
4747 591798.028520 4526035.893124 1 0.0000
4748 592052.165583 4518132.751107 1 0.0000
4749 593257.464282 4518821.177482 1 0.0000
4750 587749.709354 4504885.226334 1 0.0000
4751 586589.905697 4496550.572017 1 0.0000
4752 592836.261527 4524941.862489 1 0.0000
4753 571807.912942 4497516.364345 1 0.0000
4754 574882.824246 4491163.877255 1 0.0000
4755 572930.591923 4495069.773051 1 0.0000
4756 585182.373444 4513715.665552 1 0.0000
4757 595654.902115 4525624.660316 1 0.0000
4758 597459.298786 4526635.360853 1 0.0000
4759 584744.913679 4512768.459057 1 0.0000
4760 585150.818510 4499596.091115 1 0.0000
4761 583396.230104 4506638.747729 1 0.0000
4762 585449.040985 4513472.484058 1 0.0000
4763 585376.149369 4511418.696917 1 0.0000
4764 583417.926918 4506205.065408 1 0.0000
4765 586608.632285 4512126.910968 1 0.0000
4766 593089.430092 4509845.450319 1 0.0000
4767 586083.331189 4513806.992670 1 0.0000
4768 596139.270211 4524158.388587 1 0.0000
4769 594142.553086 4501756.730385 1 0.0000
4770 594462.950065 4525635.428492 1 0.0000
4771 575939.364114 4495713.120259 1 0.0000
4772 585674.598493 4512371.021885 1 0.0000
4773 604998.222800 4504647.680341 1 0.0000
4774 585873.355475 4513995.664137 1 0.0000
4775 585562.305299 4512839.024988 1 0.0000
4776 589401.487450 4517981.848861 1 0.0000
4777 590415.406094 4510835.554178 1 0.0000
4778 585339.155246 4507870.938164 1 0.0000
4779 588157.487892 4517267.693643 1 0.0000
4780 592088.028543 4522041.381869 1 0.0000
4781 581191.707225 4497893.690826 1 0.0000
4782 607142.642627 4503309.842493 1 0.0000
4783 585572.502156 4512184.888666 1 0.0000
4784 576282.761498 4493704.669088 1 0.0000
4785 591754.971520 4518005.944812 1 0.0000
4786 592626.060136 4521491.989579 1 0.0000
4787 595629.871401 4519753.299654 1 0.0000
4788 586885.140936 4513480.318884 1 0.0000
4789 594200.106767 4522766.377121 1 0.0000
4790 592055.463880 4501299.989237 1 0.0000
4791 592375.977477 4520200.715600 1 0.0000
4792 588958.449114 4518672.805484 1 0.0000
4793 586447.985773 4504718.052169 1 0.0000
4794 592927.102855 4506168.224557 1 0.0000
4795 585399.557006 4509738.388042 1 0.0000
4796 586536.128200 4512178.498472 1 0.0000
4797 571880.855505 4490701.024259 1 0.0000
4798 583979.295718 4506493.936974 1 0.0000
4799 586170.375660 4504129.208049 1 0.0000
4800 597954.490128 4504944.902803 1 0.0000
4801 594135.376946 4516551.766688 1 0.0000
4802 601807.010215 4507997.372039 1 0.0000
4803 585499.493303 4511879.632905 1 0.0000
4804 594889.134294 4507091.638334 1 0.0000
4805 584955.295819 4513560.103411 1 0.0000
4806 589699.324164 4519468.076079 1 0.0000
4807 583774.338530 4509292.953728 1 0.0000
4808 589594.534994 4506572.779401 1 0.0000
4809 576163.740990 4496266.601633 1 0.0000
4810 594518.772631 4511626.437256 1 0.0000
4811 591843.799583 4519569.330200 1 0.0000
4812 586604.486723 4512490.710327 1 0.0000
4813 591226.162733 4521914.528465 1 0.0000
4814 586662.868384 4512742.473284 1 0.0000
4815 590095.742677 4524331.271231 1 0.0000
4816 593077.832530 4525349.615516 1 0.0000
4817 588093.633484 4517950.173463 1 0.0000
4818 592557.199681 4524001.004528 1 0.0000
4819 598713.970900 4506036.871469 1 0.0000
4820 589362.553906 4517414.298202 1 0.0000
4821 595626.859739 4510067.534255 1 0.0000
4822 588489.768052 4515626.541538 1 0.0000
4823 584652.542594 4511728.893321 1 0.0000
4824 585874.477902 4502844.162444 1 0.0000
4825 601319.106402 4512364.829732 1 0.0000
4826 591075.146672 4513511.302703 1 0.0000
4827 586740.494521 4510877.195310 1 0.0000
4828 584237.091503 4507645.080912 1 0.0000
4829 586464.902211 4511395.752017 1 0.0000
4830 584089.404461 4512210.345486 1 0.0000
4831 591459.762892 4505503.674798 1 0.0000
4832 602465.590170 4505849.441360 1 0.0000
4833 591232.751299 4520669.458855 1 0.0000
4834 583603.432945 4508218.674768 1 0.0000
4835 586101.356464 4511369.365078 1 0.0000
4836 591302.723385 4518996.657970 1 0.0000
4837 583944.214892 4506524.010754 1 0.0000
4838 591186.380413 4499744.221919 1 0.0000
4839 585891.464454 4513235.571606 1 0.0000
4840 586465.735130 4512044.834653 1 0.0000
4841 584756.780108 4510951.500924 1 0.0000
4842 586487.389776 4511641.924756 1 0.0000
4843 584031.504466 4510579.088858 1 0.0000
4844 586487.562818 4511760.466588 1 0.0000
4845 571880.855505 4490701.024259 1 0.0000
4846 583503.853296 4506500.104580 1 0.0000
4847 584219.721684 4509330.937281 1 0.0000
4848 584098.941293 4501013.594583 1 0.0000
4849 585739.633066 4510701.546130 1 0.0000
4850 586449.758463 4509969.752763 1 0.0000
4851 586667.168866 4512418.594863 1 0.0000
4852 603178.225447 4514863.232480 1 0.0000
4853 604315.548824 4494394.018716 1 0.0000
4854 587354.127873 4517061.675472 1 0.0000
4855 593546.199804 4521132.233901 1 0.0000
4856 604791.591764 4511323.735569 1 0.0000
4857 589627.606879 4519797.892341 1 0.0000
4858 589735.675324 4522985.416794 1 0.0000
4859 599747.045572 4518804.053358 1 0.0000
4860 585522.757751 4513073.824471 1 0.0000
4861 576885.048616 4495137.594557 1 0.0000
4862 593157.999314 4502504.626126 1 0.0000
4863 573823.324064 4498184.688422 1 0.0000
4864 585644.180206 4512633.656357 1 0.0000
4865 584561.504854 4508351.475135 1 0.0000
4866 601874.540844 4506641.138428 1 0.0000
4867 591262.935763 4505768.989738 1 0.0000
4868 586425.069093 4503330.673533 1 0.0000
4869 595298.051949 4524904.146983 1 0.0000
4870 602314.592510 4511034.693768 1 0.0000
4871 585796.149103 4512695.115269 1 0.0000
4872 584060.913929 4508639.227127 1 0.0000
4873 591046.644229 4504423.582166 1 0.0000
4874 589389.372033 4492609.053483 1 0.0000
4875 586329.649519 4512728.924898 1 0.0000
4876 586814.386344 4512041.188551 1 0.0000
4877 584356.928034 4511758.130697 1 0.0000
4878 593412.908727 4526348.711631 1 0.0000
4879 585721.330762 4511425.372508 1 0.0000
4880 602448.295755 4500423.386296 1 0.0000
4881 600077.467126 4510287.921266 1 0.0000
4882 590363.394417 4520317.934024 1 0.0000
4883 583231.324686 4497723.073679 1 0.0000
4884 585915.544398 4512513.029254 1 0.0000
4885 583752.347836 4507210.202226 1 0.0000
4886 586323.805662 4508132.025329 1 0.0000
4887 586566.464008 4512885.816366 1 0.0000
4888 589814.161201 4517762.272135 1 0.0000
4889 586451.889879 4512350.624576 1 0.0000
4890 594080.712218 4511747.304412 1 0.0000
4891 587191.208023 4513630.381666 1 0.0000
4892 588307.938453 4518798.248595 1 0.0000
4893 597847.181049 4527387.012572 1 0.0000
4894 585310.647960 4492421.058661 1 0.0000
4895 586101.636062 4515569.452452 1 0.0000
4896 589289.958441 4517126.412635 1 0.0000
4897 585935.977337 4511067.323337 1 0.0000
4898 589967.640128 4516488.716004 1 0.0000
4899 589625.558481 4518561.568289 1 0.0000
4900 590982.123196 4520040.371672 1 0.0000
4901 571824.612556 4488893.434305 1 0.0000
4902 595761.507851 4503989.924784 1 0.0000
4903 597638.794896 4511855.161542 1 0.0000
4904 596399.250072 4520428.535327 1 0.0000
4905 603549.425598 4515021.659148 1 0.0000
4906 598912.493093 4519621.297555 1 0.0000
4907 605147.867478 4507086.697389 1 0.0000
4908 603388.063223 4510912.212215 1 0.0000
4909 602448.295755 4500423.386296 1 0.0000
4910 586967.124862 4513211.871900 1 0.0000
4911 585252.586730 4512260.777144 1 0.0000
4912 589773.210981 4493907.883136 1 0.0000
4913 593485.594076 4502932.840569 1 0.0000
4914 588796.373422 4508185.771937 1 0.0000
4915 591266.052485 4517455.810661 1 0.0000
4916 589115.855510 4503943.310343 1 0.0000
