/* CONJUNTOS */
param N_total:= 4432 ;

/* PARAMETROS */
param P:= 1085.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
1686 585644.180206 4512633.656357 1 0.0000
1687 584042.905447 4508936.130687 1 0.0000
1688 583278.416798 4507886.478491 1 0.0000
1689 587114.304190 4513854.091720 1 0.0000
1690 586019.219130 4514084.784564 1 0.0000
1691 586811.830215 4515233.509442 1 0.0000
1692 583835.938942 4509369.227551 1 0.0000
1693 587887.785151 4515211.034979 1 0.0000
1694 583529.776520 4507702.543750 1 0.0000
1695 585843.735254 4514268.364177 1 0.0000
1696 587664.630527 4514497.250236 1 0.0000
1697 589623.033011 4517126.249014 1 0.0000
1698 588157.487892 4517267.693643 1 0.0000
1699 585600.316419 4511936.851188 1 0.0000
1700 586392.840231 4511970.259677 1 0.0000
1701 586846.104513 4513081.897085 1 0.0000
1702 584753.382090 4507129.267262 1 0.0000
1703 585644.180206 4512633.656357 1 0.0000
1704 587501.600095 4514390.259786 1 0.0000
1705 584089.404461 4512210.345486 1 0.0000
1706 587600.732417 4512777.537988 1 0.0000
1707 586537.993164 4511854.287762 1 0.0000
1708 585680.620327 4514623.343378 1 0.0000
1709 585918.128698 4509236.617183 1 0.0000
1710 586053.094276 4513171.287561 1 0.0000
1711 589847.232328 4523036.666515 1 0.0000
1712 586667.168866 4512418.594863 1 0.0000
1713 584089.404461 4512210.345486 1 0.0000
1714 585150.737375 4510260.904640 1 0.0000
1715 585918.374865 4512344.850972 1 0.0000
1716 586329.649519 4512728.924898 1 0.0000
1717 588839.561648 4517367.195467 1 0.0000
1718 588803.427346 4514629.379644 1 0.0000
1719 586749.834926 4512571.597111 1 0.0000
1720 587057.055510 4512486.725477 1 0.0000
1721 586329.649519 4512728.924898 1 0.0000
1722 587990.645241 4519071.325296 1 0.0000
1723 589221.628627 4515502.022073 1 0.0000
1724 586530.371014 4512496.569843 1 0.0000
1725 584925.787872 4510239.449002 1 0.0000
1726 584394.235161 4512094.366180 1 0.0000
1727 583535.090472 4506968.213988 1 0.0000
1728 586160.577597 4507721.222344 1 0.0000
1729 585014.952497 4511614.178746 1 0.0000
1730 587252.587095 4513057.579433 1 0.0000
1731 585764.969896 4510216.097115 1 0.0000
1732 586206.656065 4512477.950256 1 0.0000
1733 586392.840231 4511970.259677 1 0.0000
1734 585619.224450 4507467.315466 1 0.0000
1735 586413.551731 4511623.409485 1 0.0000
1736 586111.620056 4512046.589550 1 0.0000
1737 585796.149103 4512695.115269 1 0.0000
1738 586236.557370 4512688.553921 1 0.0000
1739 588874.954761 4516187.372729 1 0.0000
1740 586485.950948 4512410.130631 1 0.0000
1741 585959.667267 4514149.622878 1 0.0000
1742 585466.654434 4512381.451534 1 0.0000
1743 587822.983217 4518862.804903 1 0.0000
1744 586109.064824 4512698.681270 1 0.0000
1745 586054.196607 4514063.852499 1 0.0000
1746 591808.458281 4525469.508655 1 0.0000
1747 586745.333094 4515827.279272 1 0.0000
1748 589631.617091 4521422.775297 1 0.0000
1749 585252.586730 4512260.777144 1 0.0000
1750 585562.305299 4512839.024988 1 0.0000
1751 585479.529926 4509887.091892 1 0.0000
1752 584112.799651 4507374.287524 1 0.0000
1753 587057.055510 4512486.725477 1 0.0000
1754 586100.181674 4514039.693500 1 0.0000
1755 589232.374695 4516323.700943 1 0.0000
1756 586036.763200 4511582.549087 1 0.0000
1757 586784.738179 4512851.431470 1 0.0000
1758 584353.881690 4507745.142268 1 0.0000
1759 585984.188189 4515206.399567 1 0.0000
1760 587919.629437 4513112.108512 1 0.0000
1761 583417.926918 4506205.065408 1 0.0000
1762 584089.404461 4512210.345486 1 0.0000
1763 589152.348161 4522056.940486 1 0.0000
1764 586117.464607 4512710.356362 1 0.0000
1765 587123.817149 4512029.782260 1 0.0000
1766 585539.049172 4512045.246070 1 0.0000
1767 585572.502156 4512184.888666 1 0.0000
1768 585644.180206 4512633.656357 1 0.0000
1769 588513.995344 4516067.459166 1 0.0000
1770 588218.677339 4513637.519836 1 0.0000
1771 583139.830322 4507532.941362 1 0.0000
1772 586071.031331 4514057.340214 1 0.0000
1773 586667.168866 4512418.594863 1 0.0000
1774 584879.880309 4511781.458718 1 0.0000
1775 586329.649519 4512728.924898 1 0.0000
1776 583424.634627 4507141.564176 1 0.0000
1777 585796.149103 4512695.115269 1 0.0000
1778 586667.168866 4512418.594863 1 0.0000
1779 585149.774396 4511495.651285 1 0.0000
1780 585796.149103 4512695.115269 1 0.0000
1781 585850.054671 4514355.589161 1 0.0000
1782 583564.339206 4506700.997412 1 0.0000
1783 586053.094276 4513171.287561 1 0.0000
1784 587754.117953 4517767.118695 1 0.0000
1785 585796.149103 4512695.115269 1 0.0000
1786 583800.206154 4507289.062121 1 0.0000
1787 583944.214892 4506524.010754 1 0.0000
1788 584162.160356 4507454.993230 1 0.0000
1789 583544.087364 4506740.077260 1 0.0000
1790 587501.600095 4514390.259786 1 0.0000
1791 585459.534033 4511642.402831 1 0.0000
1792 586667.168866 4512418.594863 1 0.0000
1793 586386.637639 4512594.883439 1 0.0000
1794 585885.290164 4512279.871151 1 0.0000
1795 586810.851936 4512030.482293 1 0.0000
1796 586667.168866 4512418.594863 1 0.0000
1797 585889.010218 4513531.130652 1 0.0000
1798 589552.497955 4519997.549919 1 0.0000
1799 587767.881636 4513592.767979 1 0.0000
1800 589316.944471 4517752.945461 1 0.0000
1801 586494.539867 4508070.890716 1 0.0000
1802 589407.037793 4521261.751038 1 0.0000
1803 588126.237037 4515705.589692 1 0.0000
1804 584403.021909 4511109.281529 1 0.0000
1805 586286.259050 4510572.777452 1 0.0000
1806 588441.092716 4515057.967771 1 0.0000
1807 586668.321700 4512424.398185 1 0.0000
1808 587094.835290 4512781.524632 1 0.0000
1809 586481.221681 4511942.621573 1 0.0000
1810 586202.770403 4511561.890121 1 0.0000
1811 585988.614148 4514203.279938 1 0.0000
1812 586042.217065 4512574.808207 1 0.0000
1813 586081.011303 4512646.861818 1 0.0000
1814 586510.809286 4512127.319980 1 0.0000
1815 586641.316642 4510140.449986 1 0.0000
1816 586312.037964 4512990.790736 1 0.0000
1817 585910.154614 4512905.762966 1 0.0000
1818 588648.834781 4518299.328674 1 0.0000
1819 587114.304190 4513854.091720 1 0.0000
1820 585639.927342 4509770.379693 1 0.0000
1821 585639.927342 4509770.379693 1 0.0000
1822 583816.576829 4508848.533578 1 0.0000
1823 586089.534570 4512005.809684 1 0.0000
1824 589362.553906 4517414.298202 1 0.0000
1825 587930.180877 4514539.282663 1 0.0000
1826 584698.672931 4511237.283499 1 0.0000
1827 589099.411311 4516118.623959 1 0.0000
1828 586863.626814 4512453.439179 1 0.0000
1829 588963.708057 4515271.751269 1 0.0000
1830 586366.048807 4510737.630072 1 0.0000
1831 585644.180206 4512633.656357 1 0.0000
1832 585659.189735 4510273.095991 1 0.0000
1833 583877.676665 4506479.981467 1 0.0000
1834 586582.368735 4512265.568723 1 0.0000
1835 585110.293923 4508139.540268 1 0.0000
1836 585758.243764 4512785.796760 1 0.0000
1837 585452.289750 4513936.013496 1 0.0000
1838 585228.162668 4514056.265091 1 0.0000
1839 585898.682023 4512308.058470 1 0.0000
1840 585632.084693 4514122.729208 1 0.0000
1841 586030.739463 4511897.265205 1 0.0000
1842 585796.149103 4512695.115269 1 0.0000
1843 587200.042000 4517693.454392 1 0.0000
1844 585915.544398 4512513.029254 1 0.0000
1845 585796.149103 4512695.115269 1 0.0000
1846 588939.385514 4518233.468943 1 0.0000
1847 586451.889879 4512350.624576 1 0.0000
1848 585567.368485 4510602.679647 1 0.0000
1849 583543.922526 4509162.954058 1 0.0000
1850 588811.247392 4517926.055855 1 0.0000
1851 586775.673672 4515090.482723 1 0.0000
1852 589823.409332 4522720.995396 1 0.0000
1853 585935.977337 4511067.323337 1 0.0000
1854 586340.573703 4512144.578459 1 0.0000
1855 586851.983312 4512432.280480 1 0.0000
1856 585252.586730 4512260.777144 1 0.0000
1857 584658.547909 4508660.355126 1 0.0000
1858 583417.926918 4506205.065408 1 0.0000
1859 587186.261711 4513903.973248 1 0.0000
1860 585785.614525 4512095.288425 1 0.0000
1861 588641.012450 4517969.824011 1 0.0000
1862 584521.652662 4509897.512107 1 0.0000
1863 588078.304558 4512986.235039 1 0.0000
1864 586627.317407 4511690.446581 1 0.0000
1865 584303.184938 4507647.966665 1 0.0000
1866 586329.649519 4512728.924898 1 0.0000
1867 587945.174414 4518409.234487 1 0.0000
1868 591669.302377 4525033.062511 1 0.0000
1869 586720.767534 4514988.381715 1 0.0000
1870 591093.192694 4524006.232698 1 0.0000
1871 585772.332905 4507990.752941 1 0.0000
1872 589294.160889 4519403.116180 1 0.0000
1873 590779.900786 4523661.353338 1 0.0000
1874 588800.436638 4516281.904357 1 0.0000
1875 589211.498979 4516337.176231 1 0.0000
1876 586182.622678 4511805.748366 1 0.0000
1877 586627.317407 4511690.446581 1 0.0000
1878 584505.039499 4508412.996689 1 0.0000
1879 586537.993164 4511854.287762 1 0.0000
1880 585285.472342 4510230.138636 1 0.0000
1881 584982.011271 4514050.106908 1 0.0000
1882 586283.407987 4508227.554679 1 0.0000
1883 585014.952497 4511614.178746 1 0.0000
1884 585696.865668 4510951.544857 1 0.0000
1885 585805.705753 4513327.232303 1 0.0000
1886 583500.710553 4506428.153568 1 0.0000
1887 586221.284373 4512905.651709 1 0.0000
1888 588683.943825 4515327.071738 1 0.0000
1889 587249.893430 4512598.625263 1 0.0000
1890 583676.860828 4507095.680195 1 0.0000
1891 589727.624572 4516799.550005 1 0.0000
1892 585776.238414 4507326.491153 1 0.0000
1893 585193.646394 4511710.375777 1 0.0000
1894 586539.604893 4512836.143984 1 0.0000
1895 584006.409364 4507458.095055 1 0.0000
1896 585758.243764 4512785.796760 1 0.0000
1897 585461.467979 4512382.001203 1 0.0000
1898 586179.402194 4512168.644257 1 0.0000
1899 585885.290164 4512279.871151 1 0.0000
1900 588784.442628 4518406.008557 1 0.0000
1901 584744.913679 4512768.459057 1 0.0000
1902 586752.015181 4511925.594956 1 0.0000
1903 584395.995924 4507204.427807 1 0.0000
1904 586705.151138 4515101.868704 1 0.0000
1905 589752.769437 4523516.762567 1 0.0000
1906 585743.047998 4512862.414995 1 0.0000
1907 583417.926918 4506205.065408 1 0.0000
1908 588335.764330 4517587.561262 1 0.0000
1909 585666.359596 4513174.193188 1 0.0000
1910 585367.949731 4512245.331454 1 0.0000
1911 586042.217065 4512574.808207 1 0.0000
1912 586988.116713 4512359.172977 1 0.0000
1913 583476.640072 4507391.422292 1 0.0000
1914 588489.768052 4515626.541538 1 0.0000
1915 585066.127688 4512685.576513 1 0.0000
1916 586851.983312 4512432.280480 1 0.0000
1917 586107.758160 4511957.564663 1 0.0000
1918 586502.837455 4511462.920403 1 0.0000
1919 586950.259401 4513221.126340 1 0.0000
1920 587490.680460 4517085.478774 1 0.0000
1921 587283.213311 4517000.530138 1 0.0000
1922 589316.843917 4522142.315128 1 0.0000
1923 589077.634247 4515783.475746 1 0.0000
1924 585582.787953 4508339.031683 1 0.0000
1925 588622.394046 4519388.444319 1 0.0000
1926 584031.504466 4510579.088858 1 0.0000
1927 586541.617762 4512793.200609 1 0.0000
1928 585182.373444 4513715.665552 1 0.0000
1929 589221.628627 4515502.022073 1 0.0000
1930 586475.241959 4512066.274165 1 0.0000
1931 583154.954646 4506258.141699 1 0.0000
1932 583382.720455 4507397.057293 1 0.0000
1933 586338.338316 4512554.718500 1 0.0000
1934 587624.980989 4514847.848109 1 0.0000
1935 583417.926918 4506205.065408 1 0.0000
1936 586329.649519 4512728.924898 1 0.0000
1937 589850.072164 4516537.047252 1 0.0000
1938 583429.605418 4506892.354812 1 0.0000
1939 590191.154800 4516823.423372 1 0.0000
1940 585376.149369 4511418.696917 1 0.0000
1941 585644.180206 4512633.656357 1 0.0000
1942 589845.061688 4517190.336289 1 0.0000
1943 588489.768052 4515626.541538 1 0.0000
1944 591651.513610 4525683.469217 1 0.0000
1945 583833.293223 4508986.156446 1 0.0000
1946 588340.754251 4513755.013913 1 0.0000
1947 583351.498188 4506552.916038 1 0.0000
1948 586925.390728 4513504.851082 1 0.0000
1949 586007.759590 4511079.111821 1 0.0000
1950 586528.622877 4512489.541671 1 0.0000
1951 586226.131198 4512159.424737 1 0.0000
1952 586622.562354 4512990.368516 1 0.0000
1953 585658.656541 4512727.068082 1 0.0000
1954 584661.245679 4511901.164208 1 0.0000
1955 583143.916287 4507200.837535 1 0.0000
1956 587486.835792 4514215.175747 1 0.0000
1957 583976.758692 4507573.248662 1 0.0000
1958 585937.815757 4511066.429835 1 0.0000
1959 586464.902211 4511395.752017 1 0.0000
1960 587006.436017 4512917.646613 1 0.0000
1961 586234.145346 4511616.489655 1 0.0000
1962 590253.036544 4523766.261102 1 0.0000
1963 588307.938453 4518798.248595 1 0.0000
1964 583163.558490 4507188.566785 1 0.0000
1965 585145.184996 4508126.224045 1 0.0000
1966 585674.598493 4512371.021885 1 0.0000
1967 587177.091835 4512542.639577 1 0.0000
1968 586206.656065 4512477.950256 1 0.0000
1969 584130.771874 4507080.431811 1 0.0000
1970 586536.128200 4512178.498472 1 0.0000
1971 587057.055510 4512486.725477 1 0.0000
1972 586322.900600 4512732.809739 1 0.0000
1973 586329.649519 4512728.924898 1 0.0000
1974 583617.923085 4506678.448839 1 0.0000
1975 583504.643763 4506082.639339 1 0.0000
1976 586667.168866 4512418.594863 1 0.0000
1977 588585.286389 4515320.461000 1 0.0000
1978 591259.559163 4524648.379556 1 0.0000
1979 585459.534033 4511642.402831 1 0.0000
1980 585837.756763 4512359.778045 1 0.0000
1981 590755.367059 4524288.825255 1 0.0000
1982 585984.188189 4515206.399567 1 0.0000
1983 586487.562818 4511760.466588 1 0.0000
1984 585713.821077 4511308.880139 1 0.0000
1985 585038.191631 4510055.760201 1 0.0000
1986 585845.972665 4508669.001035 1 0.0000
1987 586396.035345 4512679.401326 1 0.0000
1988 583603.432945 4508218.674768 1 0.0000
1989 585200.657813 4512164.805060 1 0.0000
1990 586071.031331 4514057.340214 1 0.0000
1991 585530.917742 4512010.110259 1 0.0000
1992 586268.138072 4512671.544452 1 0.0000
1993 584756.780108 4510951.500924 1 0.0000
1994 586217.267914 4511787.249918 1 0.0000
1995 585496.223493 4512273.609427 1 0.0000
1996 585474.696490 4511755.934607 1 0.0000
1997 584652.542594 4511728.893321 1 0.0000
1998 587193.649120 4512533.686188 1 0.0000
1999 585907.540777 4513322.297933 1 0.0000
2000 583538.915371 4506873.183585 1 0.0000
2001 587629.163362 4514855.208525 1 0.0000
2002 586667.168866 4512418.594863 1 0.0000
2003 585522.757751 4513073.824471 1 0.0000
2004 585252.586730 4512260.777144 1 0.0000
2005 585935.977337 4511067.323337 1 0.0000
2006 585114.293890 4511426.988465 1 0.0000
2007 588172.167786 4514028.569232 1 0.0000
2008 585918.374865 4512344.850972 1 0.0000
2009 584268.057463 4506905.862038 1 0.0000
2010 589555.726635 4522224.881568 1 0.0000
2011 586329.649519 4512728.924898 1 0.0000
2012 588449.364938 4519409.935386 1 0.0000
2013 585562.305299 4512839.024988 1 0.0000
2014 585342.382090 4513258.872716 1 0.0000
2015 586202.770403 4511561.890121 1 0.0000
2016 585640.824235 4509771.913274 1 0.0000
2017 583928.851640 4511752.338390 1 0.0000
2018 586604.486723 4512490.710327 1 0.0000
2019 588529.590870 4519215.821141 1 0.0000
2020 585988.614148 4514203.279938 1 0.0000
2021 587770.801651 4513229.562061 1 0.0000
2022 586329.649519 4512728.924898 1 0.0000
2023 585556.627141 4511144.363868 1 0.0000
2024 585532.645872 4512206.069899 1 0.0000
2025 586849.210289 4512755.871621 1 0.0000
2026 585044.919178 4507779.217047 1 0.0000
2027 588489.768052 4515626.541538 1 0.0000
2028 584659.106934 4511741.157408 1 0.0000
2029 589759.114497 4522266.818571 1 0.0000
2030 583994.468010 4507463.140070 1 0.0000
2031 583317.502452 4507772.346463 1 0.0000
2032 585760.544417 4512048.989409 1 0.0000
2033 585639.927342 4509770.379693 1 0.0000
2034 583417.926918 4506205.065408 1 0.0000
2035 583869.021147 4507400.766013 1 0.0000
2036 589060.809763 4517793.600879 1 0.0000
2037 585796.149103 4512695.115269 1 0.0000
2038 590366.723517 4523684.366999 1 0.0000
2039 589627.606879 4519797.892341 1 0.0000
2040 585819.298151 4512161.189498 1 0.0000
2041 583417.926918 4506205.065408 1 0.0000
2042 586465.735130 4512044.834653 1 0.0000
2043 585376.149369 4511418.696917 1 0.0000
2044 587946.758604 4513405.568965 1 0.0000
2045 586616.409202 4515428.441154 1 0.0000
2046 586128.978276 4511753.333692 1 0.0000
2047 589625.558481 4518561.568289 1 0.0000
2048 585441.199084 4514347.576871 1 0.0000
2049 583332.490303 4506696.834676 1 0.0000
2050 586217.267914 4511787.249918 1 0.0000
2051 584031.504466 4510579.088858 1 0.0000
2052 586089.534570 4512005.809684 1 0.0000
2053 588960.516577 4519693.681619 1 0.0000
2054 585796.149103 4512695.115269 1 0.0000
2055 586662.868384 4512742.473284 1 0.0000
2056 584433.037068 4511898.258853 1 0.0000
2057 585474.696490 4511755.934607 1 0.0000
2058 588601.983667 4516849.489963 1 0.0000
2059 584740.747286 4512492.327578 1 0.0000
2060 588221.425852 4517326.016576 1 0.0000
2061 585915.544398 4512513.029254 1 0.0000
2062 585441.199084 4514347.576871 1 0.0000
2063 583752.347836 4507210.202226 1 0.0000
2064 588009.697105 4513658.603096 1 0.0000
2065 586624.190459 4511938.155744 1 0.0000
2066 586752.015181 4511925.594956 1 0.0000
2067 586273.310320 4510933.733151 1 0.0000
2068 585957.071029 4511756.860502 1 0.0000
2069 586013.038507 4511712.398389 1 0.0000
2070 585870.800250 4512829.437141 1 0.0000
2071 583573.326731 4506928.730493 1 0.0000
2072 585562.305299 4512839.024988 1 0.0000
2073 585449.136970 4514880.943247 1 0.0000
2074 585014.952497 4511614.178746 1 0.0000
2075 586035.500002 4512255.071085 1 0.0000
2076 585866.313036 4511591.881505 1 0.0000
2077 588974.260321 4521079.763004 1 0.0000
2078 585675.046390 4514203.362390 1 0.0000
2079 586042.217065 4512574.808207 1 0.0000
2080 585831.439895 4512940.823749 1 0.0000
2081 584062.046756 4510332.302963 1 0.0000
2082 587506.749722 4513189.681673 1 0.0000
2083 585453.777797 4512388.312907 1 0.0000
2084 585987.080288 4514204.176949 1 0.0000
2085 585796.149103 4512695.115269 1 0.0000
2086 586081.011303 4512646.861818 1 0.0000
2087 586359.376296 4512633.883064 1 0.0000
2088 586829.790096 4516143.942726 1 0.0000
2089 585602.077688 4508625.390130 1 0.0000
2090 585393.770335 4511503.611984 1 0.0000
2091 583941.699705 4510410.771035 1 0.0000
2092 588965.106910 4518756.986866 1 0.0000
2093 588078.304558 4512986.235039 1 0.0000
2094 587069.533877 4512835.783795 1 0.0000
2095 584984.274739 4513183.180419 1 0.0000
2096 586138.912456 4512753.567057 1 0.0000
2097 586905.605870 4512861.036755 1 0.0000
2098 586196.378604 4513165.911845 1 0.0000
2099 588139.521181 4515716.406213 1 0.0000
2100 588062.592246 4514284.817470 1 0.0000
2101 588269.916470 4514917.058902 1 0.0000
2102 585651.011724 4511846.925210 1 0.0000
2103 586473.311976 4511406.513865 1 0.0000
2104 589835.470132 4517283.170905 1 0.0000
2105 586260.610176 4509052.195098 1 0.0000
2106 586720.767534 4514988.381715 1 0.0000
2107 584247.798977 4510691.559979 1 0.0000
2108 587729.267148 4514387.370024 1 0.0000
2109 586617.136748 4510096.293617 1 0.0000
2110 585379.551739 4514729.917746 1 0.0000
2111 585719.522594 4514151.151519 1 0.0000
2112 585796.149103 4512695.115269 1 0.0000
2113 586604.486723 4512490.710327 1 0.0000
2114 585805.705753 4513327.232303 1 0.0000
2115 585562.305299 4512839.024988 1 0.0000
2116 587541.033023 4517880.791783 1 0.0000
2117 588189.913486 4515332.409988 1 0.0000
2118 588345.642251 4514315.469746 1 0.0000
2119 586621.464117 4512337.929619 1 0.0000
2120 588804.876721 4520007.304658 1 0.0000
2121 590680.542426 4524516.826500 1 0.0000
2122 585639.927342 4509770.379693 1 0.0000
2123 584460.056719 4511372.302035 1 0.0000
2124 589383.861203 4521530.261966 1 0.0000
2125 586042.217065 4512574.808207 1 0.0000
2126 586053.094276 4513171.287561 1 0.0000
2127 585796.149103 4512695.115269 1 0.0000
2128 584300.028451 4507871.600147 1 0.0000
